,error,knn__n_neighbors,lmnn__k,lmnn__learn_rate,lmnn__max_iter,lmnn__regularization,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
163,,4,2,1e-07,500,0.5,0.856,0.873015873015873,0.7833333333333333,0.8571428571428571,0.8253968253968254,0.8571428571428571,0.8888888888888888,0.9206349206349206,0.8253968253968254,0.8095238095238095,0.9180327868852459,0.043258453287567125,0.6410668373107911,1298.0107109069825,0.12714505195617676,0.8968888888888888,0.8754448398576512,0.9185840707964602,0.896797153024911,0.8807829181494662,0.8825622775800712,0.896797153024911,0.9163701067615658,0.8807829181494662,0.8772241992882562,0.9432624113475178,0.021380633599726966,stand+LMNN+kNN,balance-scale
164,,4,2,1e-07,500,0.9,0.848,0.873015873015873,0.8166666666666667,0.8571428571428571,0.8253968253968254,0.8571428571428571,0.8888888888888888,0.873015873015873,0.8253968253968254,0.7936507936507936,0.8688524590163934,0.029125332392984947,0.6449757814407349,1299.4359372377396,0.12781016826629638,0.8862222222222222,0.8736654804270463,0.9008849557522124,0.8985765124555161,0.8790035587188612,0.8807829181494662,0.900355871886121,0.896797153024911,0.8736654804270463,0.8790035587188612,0.8794326241134752,0.010837248585850043,stand+LMNN+kNN,balance-scale
165,,4,2,1e-07,1000,0.1,0.8736,0.9047619047619048,0.7833333333333333,0.8412698412698413,0.8253968253968254,0.8412698412698413,0.8888888888888888,0.9206349206349206,0.873015873015873,0.9365079365079365,0.9180327868852459,0.046808526931246354,0.6488847255706787,1301.8928228378295,0.12847776412963868,0.9168,0.9199288256227758,0.9185840707964602,0.9217081850533808,0.8825622775800712,0.8790035587188612,0.9181494661921709,0.9217081850533808,0.9323843416370107,0.9306049822064056,0.9432624113475178,0.019487108727230973,stand+LMNN+kNN,balance-scale
166,,4,2,1e-07,1000,0.5,0.8784,0.8888888888888888,0.7833333333333333,0.8412698412698413,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.9047619047619048,0.873015873015873,0.9365079365079365,0.9180327868852459,0.041071153761733675,0.6527936697006226,1304.3676142692566,0.12914392948150635,0.9176888888888889,0.8683274021352313,0.9221238938053097,0.9181494661921709,0.9306049822064056,0.8772241992882562,0.9323843416370107,0.9199288256227758,0.9359430604982206,0.9234875444839857,0.9485815602836879,0.024089048429157864,stand+LMNN+kNN,balance-scale
167,,4,2,1e-07,1000,0.9,0.8816,0.9047619047619048,0.7833333333333333,0.8412698412698413,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9206349206349206,0.8888888888888888,0.9206349206349206,0.8852459016393442,0.03884649908305386,0.6567026138305664,1306.8454566955565,0.1298070430755615,0.9253333333333333,0.9234875444839857,0.9203539823008849,0.895017793594306,0.9270462633451957,0.9377224199288257,0.9181494661921709,0.9217081850533808,0.9395017793594306,0.9217081850533808,0.9485815602836879,0.013866406779537245,stand+LMNN+kNN,balance-scale
168,,4,4,1e-07,50,0.1,0.808,0.8253968253968254,0.7333333333333333,0.8253968253968254,0.7936507936507936,0.8095238095238095,0.8571428571428571,0.7936507936507936,0.8412698412698413,0.7936507936507936,0.8032786885245902,0.032160926360758534,0.6606115579605103,1307.3178570270538,0.1304701805114746,0.8673777777777778,0.8558718861209964,0.8867256637168142,0.8825622775800712,0.8629893238434164,0.8487544483985765,0.8807829181494662,0.8790035587188612,0.8665480427046264,0.8523131672597865,0.8581560283687943,0.013156404825629926,stand+LMNN+kNN,balance-scale
169,,4,4,1e-07,50,0.5,0.8208,0.8412698412698413,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8412698412698413,0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8360655737704918,0.02521010792250779,0.6645205020904541,1307.9619328022004,0.1311357021331787,0.8638222222222223,0.8523131672597865,0.8849557522123894,0.8879003558718861,0.8505338078291815,0.8362989323843416,0.8790035587188612,0.8807829181494662,0.8647686832740213,0.8523131672597865,0.849290780141844,0.01719188515271835,stand+LMNN+kNN,balance-scale
170,,4,4,1e-07,50,0.9,0.8128,0.8412698412698413,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8253968253968254,0.8412698412698413,0.8095238095238095,0.8095238095238095,0.7936507936507936,0.819672131147541,0.02206443726932759,0.6684294462203979,1308.5887088775635,0.13180344104766845,0.8643555555555555,0.8540925266903915,0.8849557522123894,0.8843416370106761,0.8505338078291815,0.8398576512455516,0.8772241992882562,0.8807829181494662,0.8612099644128114,0.8558718861209964,0.8546099290780141,0.01527296184181018,stand+LMNN+kNN,balance-scale
171,,4,4,1e-07,250,0.1,0.8112,0.8571428571428571,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.8253968253968254,0.7777777777777778,0.819672131147541,0.026848644158643162,0.6723383903503418,1310.1491871356964,0.13246970176696776,0.8656,0.8558718861209964,0.8849557522123894,0.8790035587188612,0.8576512455516014,0.8398576512455516,0.8772241992882562,0.8825622775800712,0.8594306049822064,0.8612099644128114,0.8581560283687943,0.013821630825751507,stand+LMNN+kNN,balance-scale
172,,4,4,1e-07,250,0.5,0.816,0.8253968253968254,0.7833333333333333,0.8253968253968254,0.8095238095238095,0.8253968253968254,0.873015873015873,0.7936507936507936,0.8253968253968254,0.7777777777777778,0.819672131147541,0.025858781906707026,0.6762473344802856,1311.6690288066864,0.13313379287719726,0.8659555555555556,0.8594306049822064,0.8849557522123894,0.8843416370106761,0.8612099644128114,0.8416370106761566,0.8754448398576512,0.8825622775800712,0.8665480427046264,0.8576512455516014,0.8457446808510638,0.014829579941890568,stand+LMNN+kNN,balance-scale
173,,4,4,1e-07,250,0.9,0.8112,0.8412698412698413,0.75,0.8253968253968254,0.8095238095238095,0.8253968253968254,0.8571428571428571,0.7936507936507936,0.8253968253968254,0.7619047619047619,0.819672131147541,0.031901274295694504,0.6801562786102295,1313.216538953781,0.13380990028381348,0.8656,0.8523131672597865,0.8920353982300885,0.8861209964412812,0.8523131672597865,0.8416370106761566,0.8790035587188612,0.8843416370106761,0.8612099644128114,0.8523131672597865,0.8546099290780141,0.017013945984640816,stand+LMNN+kNN,balance-scale
174,,4,4,1e-07,500,0.1,0.8224,0.8253968253968254,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8571428571428571,0.873015873015873,0.8253968253968254,0.7777777777777778,0.8360655737704918,0.032034614951366634,0.6840652227401733,1315.716830420494,0.13448522090911866,0.8750222222222223,0.8594306049822064,0.9008849557522124,0.8879003558718861,0.8594306049822064,0.8647686832740213,0.8825622775800712,0.8861209964412812,0.8754448398576512,0.8612099644128114,0.8723404255319149,0.013432207959089252,stand+LMNN+kNN,balance-scale
175,,4,4,1e-07,500,0.5,0.8192,0.8412698412698413,0.7333333333333333,0.8253968253968254,0.7777777777777778,0.8412698412698413,0.8888888888888888,0.8253968253968254,0.8253968253968254,0.7936507936507936,0.8360655737704918,0.03996339662895372,0.6879741668701171,1318.2287532567977,0.13516056537628174,0.872,0.8612099644128114,0.8920353982300885,0.8879003558718861,0.8558718861209964,0.8754448398576512,0.8807829181494662,0.8790035587188612,0.8790035587188612,0.8523131672597865,0.8563829787234043,0.013599074011294196,stand+LMNN+kNN,balance-scale
176,,4,4,1e-07,500,0.9,0.824,0.8571428571428571,0.7166666666666667,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8888888888888888,0.8095238095238095,0.8412698412698413,0.8095238095238095,0.8524590163934426,0.04424505279787079,0.6918831110000611,1320.715362048149,0.13583149909973144,0.8702222222222222,0.8612099644128114,0.8831858407079646,0.8843416370106761,0.8558718861209964,0.8807829181494662,0.8807829181494662,0.8861209964412812,0.8629893238434164,0.8505338078291815,0.8563829787234043,0.013273533572278232,stand+LMNN+kNN,balance-scale
177,,4,4,1e-07,1000,0.1,0.8224,0.8253968253968254,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8571428571428571,0.873015873015873,0.8253968253968254,0.7777777777777778,0.8360655737704918,0.032034614951366634,0.6957920551300049,1325.545538854599,0.1364975690841675,0.8750222222222223,0.8594306049822064,0.9008849557522124,0.8879003558718861,0.8594306049822064,0.8647686832740213,0.8825622775800712,0.8861209964412812,0.8754448398576512,0.8612099644128114,0.8723404255319149,0.013432207959089252,stand+LMNN+kNN,balance-scale
178,,4,4,1e-07,1000,0.5,0.8192,0.8412698412698413,0.7333333333333333,0.8253968253968254,0.7777777777777778,0.8412698412698413,0.8888888888888888,0.8253968253968254,0.8253968253968254,0.7936507936507936,0.8360655737704918,0.03996339662895372,0.6997009992599488,1330.2575392484664,0.13716444969177247,0.872,0.8612099644128114,0.8920353982300885,0.8879003558718861,0.8558718861209964,0.8754448398576512,0.8807829181494662,0.8790035587188612,0.8790035587188612,0.8523131672597865,0.8563829787234043,0.013599074011294196,stand+LMNN+kNN,balance-scale
179,,4,4,1e-07,1000,0.9,0.8256,0.8412698412698413,0.75,0.8253968253968254,0.8095238095238095,0.8412698412698413,0.8888888888888888,0.8095238095238095,0.8253968253968254,0.8095238095238095,0.8524590163934426,0.03421695127567316,0.7036099433898926,1334.870263361931,0.13783090114593505,0.8704,0.8576512455516014,0.8884955752212389,0.8843416370106761,0.8629893238434164,0.8754448398576512,0.8790035587188612,0.8807829181494662,0.8629893238434164,0.8505338078291815,0.8617021276595744,0.01213169745810402,stand+LMNN+kNN,balance-scale
180,,4,8,1e-07,50,0.1,0.8192,0.8253968253968254,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8095238095238095,0.873015873015873,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.8524590163934426,0.029695980958890332,0.7075188875198364,1335.6790497779846,0.13850021362304688,0.8668444444444444,0.8558718861209964,0.8831858407079646,0.8843416370106761,0.8558718861209964,0.8469750889679716,0.8807829181494662,0.8843416370106761,0.8629893238434164,0.8594306049822064,0.8546099290780141,0.01388784101870637,stand+LMNN+kNN,balance-scale
181,,4,8,1e-07,50,0.5,0.8192,0.8253968253968254,0.7666666666666667,0.8253968253968254,0.8253968253968254,0.8412698412698413,0.873015873015873,0.8095238095238095,0.8095238095238095,0.7936507936507936,0.819672131147541,0.026641702250302032,0.7114278316497803,1336.702120089531,0.13917074203491211,0.8645333333333334,0.8487544483985765,0.8884955752212389,0.8825622775800712,0.8540925266903915,0.8451957295373665,0.8825622775800712,0.8790035587188612,0.8629893238434164,0.8523131672597865,0.849290780141844,0.0159675921894269,stand+LMNN+kNN,balance-scale
182,,4,8,1e-07,50,0.9,0.8192,0.8571428571428571,0.7333333333333333,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8571428571428571,0.8095238095238095,0.8412698412698413,0.7777777777777778,0.8524590163934426,0.03851284854193953,0.7153367757797241,1337.8346713542937,0.13986780643463134,0.8663111111111111,0.8558718861209964,0.8849557522123894,0.8879003558718861,0.8558718861209964,0.8380782918149466,0.8843416370106761,0.8790035587188612,0.8647686832740213,0.8612099644128114,0.851063829787234,0.016049433971220085,stand+LMNN+kNN,balance-scale
183,,4,8,1e-07,250,0.1,0.8256,0.8253968253968254,0.7833333333333333,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8571428571428571,0.873015873015873,0.8412698412698413,0.7777777777777778,0.8360655737704918,0.02989618861568581,0.719245719909668,1341.0838063001634,0.14053645133972167,0.8743111111111111,0.8576512455516014,0.8991150442477877,0.8879003558718861,0.8558718861209964,0.8790035587188612,0.8736654804270463,0.8879003558718861,0.8629893238434164,0.8629893238434164,0.875886524822695,0.013723731435440463,stand+LMNN+kNN,balance-scale
184,,4,8,1e-07,250,0.5,0.832,0.8253968253968254,0.7666666666666667,0.8253968253968254,0.7936507936507936,0.8412698412698413,0.8571428571428571,0.873015873015873,0.8571428571428571,0.8253968253968254,0.8524590163934426,0.030529388364038353,0.7231546640396118,1344.3750814437867,0.14120306968688964,0.8757333333333334,0.8558718861209964,0.8973451327433628,0.8861209964412812,0.8558718861209964,0.8736654804270463,0.8754448398576512,0.8896797153024911,0.8665480427046264,0.8807829181494662,0.875886524822695,0.012933206865783514,stand+LMNN+kNN,balance-scale
185,,4,8,1e-07,250,0.9,0.8128,0.8412698412698413,0.75,0.8253968253968254,0.7936507936507936,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8412698412698413,0.7777777777777778,0.819672131147541,0.030579478951082543,0.7270636081695556,1347.5715407848359,0.14186267852783202,0.8666666666666667,0.8469750889679716,0.8955752212389381,0.8843416370106761,0.8594306049822064,0.8469750889679716,0.8754448398576512,0.8843416370106761,0.8629893238434164,0.8558718861209964,0.8546099290780141,0.016250725755860364,stand+LMNN+kNN,balance-scale
186,,4,8,1e-07,500,0.1,0.8368,0.8253968253968254,0.7833333333333333,0.8253968253968254,0.8095238095238095,0.8571428571428571,0.873015873015873,0.873015873015873,0.8571428571428571,0.8095238095238095,0.8524590163934426,0.028813812551295385,0.7309725522994995,1353.752099776268,0.1425166606903076,0.8773333333333333,0.8558718861209964,0.8973451327433628,0.8896797153024911,0.8540925266903915,0.8879003558718861,0.891459074733096,0.8932384341637011,0.8718861209964412,0.8540925266903915,0.8776595744680851,0.016394259129077472,stand+LMNN+kNN,balance-scale
187,,4,8,1e-07,500,0.5,0.8352,0.8253968253968254,0.8,0.8253968253968254,0.8095238095238095,0.8412698412698413,0.8888888888888888,0.873015873015873,0.8412698412698413,0.8095238095238095,0.8360655737704918,0.026714187916429176,0.7348814964294433,1359.6368461370469,0.14317939281463624,0.8753777777777778,0.8576512455516014,0.8920353982300885,0.8772241992882562,0.8523131672597865,0.8772241992882562,0.8896797153024911,0.891459074733096,0.8683274021352313,0.8772241992882562,0.8705673758865248,0.012922504074966432,stand+LMNN+kNN,balance-scale
188,,4,8,1e-07,500,0.9,0.8304,0.8571428571428571,0.7833333333333333,0.8253968253968254,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8524590163934426,0.026080091131638106,0.7387904405593873,1365.2590287446976,0.1438380002975464,0.8757333333333334,0.8594306049822064,0.8973451327433628,0.8843416370106761,0.8558718861209964,0.8843416370106761,0.8825622775800712,0.8861209964412812,0.8736654804270463,0.8576512455516014,0.875886524822695,0.013271509928653256,stand+LMNN+kNN,balance-scale
189,,4,8,1e-07,1000,0.1,0.8368,0.8253968253968254,0.7833333333333333,0.8253968253968254,0.8095238095238095,0.8571428571428571,0.873015873015873,0.873015873015873,0.8571428571428571,0.8095238095238095,0.8524590163934426,0.028813812551295385,0.742699384689331,1377.5717236042024,0.1444962739944458,0.8773333333333333,0.8558718861209964,0.8973451327433628,0.8896797153024911,0.8540925266903915,0.8879003558718861,0.891459074733096,0.8932384341637011,0.8718861209964412,0.8540925266903915,0.8776595744680851,0.016394259129077472,stand+LMNN+kNN,balance-scale
190,,4,8,1e-07,1000,0.5,0.8352,0.8253968253968254,0.8,0.8253968253968254,0.8095238095238095,0.8412698412698413,0.8888888888888888,0.873015873015873,0.8412698412698413,0.8095238095238095,0.8360655737704918,0.026714187916429176,0.7466083288192749,1388.7777378797532,0.14515383243560792,0.8753777777777778,0.8576512455516014,0.8920353982300885,0.8772241992882562,0.8523131672597865,0.8772241992882562,0.8896797153024911,0.891459074733096,0.8683274021352313,0.8772241992882562,0.8705673758865248,0.012922504074966432,stand+LMNN+kNN,balance-scale
191,,4,8,1e-07,1000,0.9,0.8304,0.8571428571428571,0.7833333333333333,0.8253968253968254,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8253968253968254,0.8412698412698413,0.7936507936507936,0.8524590163934426,0.026080091131638106,0.7505172729492188,1396.3933412075044,0.14580819606781006,0.8757333333333334,0.8594306049822064,0.8973451327433628,0.8843416370106761,0.8558718861209964,0.8843416370106761,0.8825622775800712,0.8861209964412812,0.8736654804270463,0.8576512455516014,0.875886524822695,0.013271509928653256,stand+LMNN+kNN,balance-scale
192,,4,16,1e-07,50,0.1,0.816,0.8412698412698413,0.7666666666666667,0.8253968253968254,0.7777777777777778,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8412698412698413,0.7777777777777778,0.8524590163934426,0.03134775753901954,0.7544262170791626,1398.789578819275,0.14646549224853517,0.8696888888888888,0.8505338078291815,0.8884955752212389,0.8807829181494662,0.8594306049822064,0.8576512455516014,0.8879003558718861,0.8879003558718861,0.8665480427046264,0.8576512455516014,0.8599290780141844,0.014167433150292258,stand+LMNN+kNN,balance-scale
193,,4,16,1e-07,50,0.5,0.8112,0.8412698412698413,0.7,0.8253968253968254,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8412698412698413,0.7936507936507936,0.819672131147541,0.041075273370199915,0.7583351612091065,1401.145230269432,0.14712319374084473,0.8661333333333333,0.8558718861209964,0.8955752212389381,0.8843416370106761,0.8523131672597865,0.8487544483985765,0.8772241992882562,0.8807829181494662,0.8594306049822064,0.8540925266903915,0.8528368794326241,0.01581457154539262,stand+LMNN+kNN,balance-scale
