,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
428,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.25,100000,0.1,True,0.046666666666666655,1.683636474609375,5792.234186840057,0.22849152088165284,0.9214814814814815,0.9111111111111111,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.006789001029564218,SDML+kNN,iris
429,,32,0.9133333333333333,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.25,100000,0.1,False,0.052068331172711015,1.68756103515625,5818.393123054504,0.2289950132369995,0.9266666666666666,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.008413197549333751,SDML+kNN,iris
430,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.25,100000,0.25,True,0.046666666666666655,1.691485595703125,5844.480323243141,0.22950170040130616,0.9214814814814815,0.9111111111111111,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.006789001029564218,SDML+kNN,iris
431,,32,0.9133333333333333,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.25,100000,0.25,False,0.052068331172711015,1.69541015625,5870.56229288578,0.23000633716583252,0.9266666666666666,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9111111111111111,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.008413197549333751,SDML+kNN,iris
432,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5,10000,0.01,True,0.0581186525805423,1.699334716796875,5871.551842689514,0.23051152229309083,0.922962962962963,0.9259259259259259,0.9333333333333333,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.005925925925925934,SDML+kNN,iris
433,,32,0.9133333333333333,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.5,10000,0.01,False,0.052068331172711015,1.70325927734375,5872.54899225235,0.23101916313171386,0.9281481481481482,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9259259259259259,0.007444352311941411,SDML+kNN,iris
434,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5,10000,0.05,True,0.0581186525805423,1.707183837890625,5873.549365711212,0.23152415752410888,0.9237037037037037,0.9259259259259259,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.007444352311941411,SDML+kNN,iris
435,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.05,False,0.04988876515698587,1.7111083984375,5874.552813363075,0.23203010559082032,0.9288888888888889,0.9259259259259259,0.9407407407407408,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006789001029564218,SDML+kNN,iris
436,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5,10000,0.1,True,0.0581186525805423,1.715032958984375,5875.556434345245,0.23254034519195557,0.9244444444444444,0.9259259259259259,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.007978021936495572,SDML+kNN,iris
437,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.5,10000,0.1,False,0.04988876515698587,1.71895751953125,5876.554243564606,0.23304386138916017,0.9251851851851852,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.005185185185185193,SDML+kNN,iris
438,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.5,10000,0.25,True,0.046666666666666655,1.722882080078125,5877.550871396064,0.23354673385620117,0.9251851851851852,0.9259259259259259,0.9407407407407408,0.9185185185185185,0.9259259259259259,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.007733560376970789,SDML+kNN,iris
439,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,10000,0.25,False,0.04988876515698587,1.726806640625,5878.5476655006405,0.23405086994171143,0.9281481481481482,0.9259259259259259,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9333333333333333,0.006666666666666677,SDML+kNN,iris
440,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.01,True,0.04988876515698587,1.730731201171875,5904.7565433502195,0.23456151485443116,0.9244444444444444,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
441,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.01,False,0.04988876515698587,1.73465576171875,5930.90828025341,0.23506696224212648,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
442,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.05,True,0.04988876515698587,1.738580322265625,5957.064731359482,0.23556900024414062,0.9244444444444444,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
443,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.05,False,0.04988876515698587,1.7425048828125,5983.143289256096,0.23607332706451417,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
444,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.1,True,0.04988876515698587,1.746429443359375,6009.229729485512,0.23658137321472167,0.9244444444444444,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
445,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.1,False,0.04988876515698587,1.75035400390625,6035.244882512093,0.23708415031433105,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
446,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.25,True,0.04988876515698587,1.754278564453125,6061.456114315986,0.23759157657623292,0.9244444444444444,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
447,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.5,100000,0.25,False,0.04988876515698587,1.758203125,6087.568590974808,0.23809633255004883,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
448,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,10000,0.01,True,0.046666666666666655,1.762127685546875,6088.55891084671,0.23860654830932618,0.9259259259259259,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006625386599999387,SDML+kNN,iris
449,,32,0.9133333333333333,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.75,10000,0.01,False,0.052068331172711015,1.76605224609375,6089.559528803826,0.23910925388336182,0.9274074074074075,0.9259259259259259,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.005543196128553995,SDML+kNN,iris
450,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,10000,0.05,True,0.046666666666666655,1.769976806640625,6090.562143898011,0.2396181344985962,0.9251851851851852,0.9185185185185185,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9333333333333333,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.006988134171893791,SDML+kNN,iris
451,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.05,False,0.04988876515698587,1.7739013671875,6091.562432098389,0.24012649059295654,0.9274074074074075,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9333333333333333,0.9259259259259259,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
452,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,10000,0.1,True,0.046666666666666655,1.777825927734375,6092.561962723732,0.24063189029693605,0.9237037037037037,0.9259259259259259,0.9407407407407408,0.9185185185185185,0.9185185185185185,0.9111111111111111,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.0074443523119414115,SDML+kNN,iris
453,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.1,False,0.04988876515698587,1.78175048828125,6093.562923812866,0.24113717079162597,0.9288888888888889,0.9259259259259259,0.9407407407407408,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9259259259259259,0.007554102983100433,SDML+kNN,iris
454,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,10000,0.25,True,0.046666666666666655,1.785675048828125,6094.559256744385,0.24164130687713622,0.9244444444444444,0.9259259259259259,0.9407407407407408,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
455,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,10000,0.25,False,0.04988876515698587,1.789599609375,6095.559607505798,0.24214401245117187,0.9274074074074075,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9333333333333333,0.9407407407407408,0.9259259259259259,0.9333333333333333,0.007257747386024242,SDML+kNN,iris
456,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,100000,0.01,True,0.046666666666666655,1.793524169921875,6121.635131430626,0.2426457643508911,0.9274074074074075,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9185185185185185,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
457,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.01,False,0.04988876515698587,1.79744873046875,6147.788024139404,0.24314897060394286,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
458,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,100000,0.05,True,0.046666666666666655,1.801373291015625,6173.994028234481,0.24366388320922852,0.9274074074074075,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9185185185185185,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
459,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.05,False,0.04988876515698587,1.8052978515625,6200.150490522385,0.24416894912719728,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
460,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,100000,0.1,True,0.046666666666666655,1.809222412109375,6226.220560908318,0.24467179775238038,0.9274074074074075,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9185185185185185,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
461,,32,0.92,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.75,100000,0.1,False,0.04988876515698587,1.81314697265625,6252.39561932087,0.24518303871154784,0.9274074074074075,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9185185185185185,0.9185185185185185,0.9185185185185185,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.006457628064504711,SDML+kNN,iris
462,,32,0.9266666666666666,0.8666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,0.8666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.75,100000,0.25,True,0.046666666666666655,1.817071533203125,6278.534645962715,0.24568827152252198,0.9274074074074075,0.9259259259259259,0.9407407407407408,0.9259259259259259,0.9185185185185185,0.9259259259259259,0.9185185185185185,0.9333333333333333,0.9259259259259259,0.9333333333333333,0.9259259259259259,0.006457628064504711,SDML+kNN,iris
